date,station,altitude,average_temperature,rainfall,minimum_temperature,maximum_temperature,wind_direction,average_wind_speed,maximum_wind_speed,maximum_ultraviolet_index,maximum_pressure,minimum_pressure
2019-11-22,3129,609,9.8,4.6,7.3,12.4,99.0,5.6,15.0,0.0,939.6,924.7
2019-11-22,3175,607,9.8,3.3,7.3,12.2,17.0,3.9,15.6,0.0,936.4,921.8
2019-11-22,3191E,1004,6.7,21.7,4.5,8.9,24.0,2.5,14.4,0.0,892.7,879.7
2019-11-22,3194U,664,9.0,5.7,6.8,11.2,24.0,2.2,11.1,,,
2019-11-22,3195,667,8.9,8.8,6.4,11.4,23.0,3.1,13.3,,930.3,916.0
2019-11-22,3196,690,9.0,5.3,6.0,12.0,24.0,5.3,15.6,0.1,927.6,913.4
2019-11-22,3200,620,9.6,4.1,6.8,12.4,27.0,6.1,15.6,0.3,935.6,921.4
2019-11-22,3266A,1532,2.8,8.4,0.3,5.4,29.0,5.0,22.5,,836.4,824.1
2019-11-22,3338,763,8.2,,5.5,10.8,24.0,2.5,14.7,,918.8,904.6
2019-11-23,2462,1894,-2.0,0.8,-3.3,-0.7,31.0,6.4,26.4,0.0,803.9,788.7
2019-11-23,3100B,540,9.8,0.0,5.8,13.7,30.0,4.7,15.6,,,
2019-11-23,3110C,1030,6.3,0.0,4.3,8.3,88.0,3.9,18.6,,896.3,878.9
2019-11-23,3111D,1450,0.8,21.0,-0.9,2.6,88.0,2.8,15.0,,,
2019-11-23,3129,609,10.2,0.0,7.7,12.6,27.0,7.2,18.9,5.3,944.0,926.4
2019-11-23,3175,607,10.0,0.0,7.3,12.8,26.0,5.6,15.6,6.4,940.4,923.0
2019-11-23,3191E,1004,6.2,0.0,3.2,9.3,28.0,3.6,19.7,4.0,896.7,880.2
2019-11-23,3194U,664,9.2,0.0,5.9,12.5,26.0,6.4,15.6,,,
2019-11-23,3195,667,9.1,0.0,6.5,11.7,28.0,3.6,16.1,,934.7,917.0
2019-11-23,3196,690,9.8,0.0,6.8,12.8,27.0,6.1,16.4,5.8,932.7,915.4
2019-11-23,3200,620,9.9,0.0,7.0,12.8,30.0,8.1,16.4,6.4,940.7,923.1
2019-11-23,3266A,1532,0.0,0.0,-1.7,1.8,29.0,17.2,34.2,,839.3,822.0
2019-11-23,3338,763,8.4,,5.7,11.2,26.0,4.4,15.6,,924.1,906.5
2019-11-24,2462,1894,1.0,6.0,-3.0,5.1,28.0,4.7,21.1,0.0,808.3,803.7
2019-11-24,3100B,540,7.8,0.0,2.9,12.6,32.0,1.1,7.8,,,
2019-11-24,3110C,1030,6.6,1.6,4.5,8.8,88.0,1.4,11.9,,901.0,896.2
2019-11-24,3111D,1450,2.6,13.6,-0.5,5.8,88.0,0.3,8.9,,,
2019-11-24,3129,609,10.2,0.2,7.0,13.5,99.0,4.4,11.7,4.4,948.5,943.6
2019-11-24,3175,607,8.6,0.5,3.5,13.6,23.0,2.8,10.3,5.8,945.2,940.4
2019-11-24,3191E,1004,7.0,1.7,3.8,10.1,31.0,3.1,10.3,2.7,900.4,896.7
2019-11-24,3194U,664,9.1,0.1,4.7,13.5,29.0,2.2,9.7,,,
2019-11-24,3195,667,8.9,0.0,6.0,11.8,31.0,3.1,10.3,,938.4,933.6
2019-11-24,3196,690,9.2,0.0,5.9,12.4,28.0,5.0,11.4,7.6,936.8,932.3
2019-11-24,3200,620,9.2,0.0,6.4,12.0,32.0,5.3,11.9,5.8,944.7,940.3
2019-11-24,3266A,1532,2.7,1.9,-1.2,6.6,31.0,8.6,24.2,,844.8,839.1
2019-11-24,3338,763,8.5,,5.3,11.7,1.0,1.9,9.7,,928.3,924.1
2019-11-25,2462,1894,3.5,0.6,1.8,5.2,28.0,3.6,21.9,0.1,811.0,807.3
2019-11-25,3100B,540,12.4,0.0,8.6,16.1,25.0,1.1,7.8,,,
2019-11-25,3110C,1030,10.0,0.0,5.5,14.6,88.0,1.4,9.7,,901.5,898.2
2019-11-25,3111D,1450,5.8,4.2,3.1,8.4,88.0,1.1,13.3,,,
2019-11-25,3129,609,13.3,0.0,9.8,16.8,22.0,5.6,13.9,4.5,948.5,945.9
2019-11-25,3175,607,13.0,0.0,8.7,17.2,22.0,4.4,10.3,0.0,945.2,942.6
2019-11-25,3191E,1004,10.2,0.0,5.7,14.7,25.0,3.1,11.9,5.5,901.7,898.9
2019-11-25,3194U,664,12.6,0.0,8.6,16.5,24.0,1.9,7.8,,,
2019-11-25,3195,667,12.0,0.0,8.5,15.6,23.0,2.2,8.6,,939.5,936.2
2019-11-25,3196,690,11.0,0.0,6.0,16.0,23.0,4.7,10.3,5.1,936.9,934.3
2019-11-25,3200,620,12.0,0.0,8.0,16.0,27.0,5.0,11.4,6.3,944.7,942.2
2019-11-25,3266A,1532,6.3,0.0,4.4,8.2,30.0,9.7,20.3,,846.4,842.1
2019-11-25,3338,763,11.2,,6.7,15.7,27.0,1.4,9.2,,928.5,925.6
2019-11-26,2462,1894,4.6,8.0,1.4,7.9,25.0,6.9,19.7,3.3,810.6,804.2
2019-11-26,3100B,540,12.3,1.3,8.0,16.6,24.0,0.8,7.5,,,
2019-11-26,3110C,1030,7.1,0.7,3.3,10.9,88.0,1.4,6.7,,901.3,894.1
2019-11-26,3111D,1450,5.6,8.8,3.6,7.6,88.0,2.8,12.8,,,
2019-11-26,3129,609,11.3,1.5,8.8,13.8,21.0,3.3,14.4,0.0,948.4,941.8
2019-11-26,3175,607,11.0,1.3,8.0,14.1,20.0,4.2,13.9,0.0,945.2,938.8
2019-11-26,3191E,1004,8.3,1.8,6.1,10.5,23.0,1.9,13.9,0.0,901.7,895.5
2019-11-26,3194U,664,11.2,1.5,9.1,13.3,23.0,0.6,10.3,,,
2019-11-26,3195,667,11.4,2.5,9.5,13.4,26.0,1.7,11.4,,938.9,932.8
2019-11-26,3196,690,11.7,2.9,9.8,13.6,99.0,3.9,14.4,0.0,936.6,930.5
2019-11-26,3200,620,12.1,2.2,10.2,14.0,28.0,3.9,17.5,0.0,944.7,938.2
2019-11-26,3266A,1532,6.6,1.8,4.3,8.9,28.0,2.8,17.5,,846.1,840.2
2019-11-26,3338,763,9.7,,5.9,13.5,22.0,2.5,14.4,,928.0,921.6
2019-11-27,2462,1894,1.6,0.0,-0.5,3.8,23.0,3.3,21.7,1.6,808.3,804.0
2019-11-27,3100B,540,11.0,0.0,7.8,14.1,28.0,2.5,10.3,,,
2019-11-27,3110C,1030,9.6,0.0,7.3,11.8,88.0,1.9,9.7,,899.6,894.4
2019-11-27,3111D,1450,4.5,1.0,2.6,6.4,88.0,1.1,12.2,,,
2019-11-27,3129,609,12.0,0.0,9.9,14.1,23.0,5.3,13.9,6.8,947.7,941.7
2019-11-27,3175,607,11.2,0.0,8.4,14.0,23.0,4.7,11.4,6.3,944.1,938.8
2019-11-27,3191E,1004,9.0,0.0,6.1,11.9,21.0,4.7,12.8,5.0,900.0,895.5
2019-11-27,3194U,664,11.0,0.0,8.4,13.6,23.0,2.2,9.7,,,
2019-11-27,3195,667,11.4,0.0,9.6,13.3,23.0,2.5,10.8,,938.0,933.0
2019-11-27,3196,690,11.0,0.0,8.4,13.6,26.0,5.6,13.9,7.9,935.9,930.4
2019-11-27,3200,620,11.4,0.0,9.5,13.3,28.0,6.7,13.3,7.4,943.9,938.2
2019-11-27,3266A,1532,4.4,0.0,1.5,7.4,29.0,8.6,22.2,,844.4,839.6
2019-11-27,3338,763,8.9,,5.8,12.0,27.0,2.5,10.6,,927.3,921.3
2019-11-28,2462,1894,3.4,6.7,1.5,5.3,27.0,3.6,18.6,0.7,811.1,807.9
2019-11-28,3100B,540,10.7,0.1,7.9,13.5,29.0,1.4,6.1,,,
2019-11-28,3110C,1030,9.7,1.5,8.3,11.1,88.0,1.7,5.8,,902.2,898.9
2019-11-28,3111D,1450,6.1,24.2,4.2,8.0,88.0,1.4,10.8,,,
2019-11-28,3129,609,10.6,0.0,8.6,12.6,99.0,4.4,15.3,0.2,950.1,946.9
2019-11-28,3175,607,10.0,0.0,7.8,12.3,23.0,5.3,11.4,0.2,946.9,943.4
2019-11-28,3191E,1004,7.2,0.1,4.5,10.0,23.0,3.3,9.7,1.7,902.3,900.0
2019-11-28,3194U,664,9.6,0.0,7.3,12.0,23.0,2.2,9.2,,,
2019-11-28,3195,667,9.8,0.0,8.0,11.7,25.0,2.8,9.2,,940.9,937.3
2019-11-28,3196,690,9.7,0.0,7.6,11.8,23.0,5.6,12.5,1.4,938.6,935.1
2019-11-28,3200,620,10.9,0.0,8.8,13.0,26.0,6.4,11.4,0.4,946.6,943.3
2019-11-28,3266A,1532,5.6,0.7,3.4,7.9,28.0,3.3,16.9,,847.3,843.6
2019-11-28,3338,763,8.5,,5.6,11.4,26.0,1.9,10.8,,929.9,926.6
2019-11-29,2462,1894,5.6,6.1,3.5,7.8,27.0,2.2,18.1,0.4,815.1,811.0
2019-11-29,3100B,540,11.6,0.5,8.2,14.9,28.0,1.4,7.8,,,
2019-11-29,3110C,1030,10.0,2.8,7.8,12.3,88.0,0.6,4.2,,906.6,901.7
2019-11-29,3111D,1450,7.0,17.4,5.2,8.8,88.0,0.3,10.3,,,
2019-11-29,3129,609,13.6,0.7,11.8,15.4,23.0,3.1,11.4,0.0,953.9,949.4
2019-11-29,3175,607,13.2,0.5,11.1,15.2,21.0,3.3,7.2,0.1,950.5,946.2
2019-11-29,3191E,1004,10.4,0.2,8.5,12.3,24.0,0.6,7.8,0.0,907.6,902.3
2019-11-29,3194U,664,12.6,1.3,10.8,14.3,24.0,0.8,8.1,,,
2019-11-29,3195,667,12.6,0.6,11.0,14.3,26.0,1.9,9.4,,944.2,939.6
2019-11-29,3196,690,12.6,0.2,10.9,14.4,24.0,5.0,9.7,0.2,942.1,937.8
2019-11-29,3200,620,12.9,2.0,11.2,14.6,28.0,5.0,10.8,0.1,950.0,945.9
2019-11-29,3338,763,11.7,,9.8,13.6,30.0,1.4,5.8,,933.1,929.0
2019-11-30,2462,1894,2.8,12.2,-1.6,7.1,34.0,3.3,13.9,3.9,814.9,807.1
2019-11-30,3100B,540,13.0,8.0,8.5,17.6,31.0,1.1,8.9,,,
2019-11-30,3110C,1030,7.9,1.3,3.3,12.5,88.0,0.8,9.7,,906.4,899.2
2019-11-30,3111D,1450,3.6,,0.0,7.3,88.0,1.4,9.7,,,
2019-11-30,3129,609,11.6,7.3,7.4,15.9,21.0,5.3,16.9,0.5,953.6,946.7
2019-11-30,3175,607,10.9,9.3,7.0,14.8,23.0,5.3,12.5,0.2,950.4,943.6
2019-11-30,3191E,1004,7.6,6.3,4.5,10.7,22.0,3.1,11.9,0.1,907.6,899.8
2019-11-30,3194U,664,11.4,7.2,7.6,15.1,24.0,2.5,10.6,,,
2019-11-30,3195,667,11.7,7.8,8.5,14.9,32.0,3.1,11.4,,944.3,937.1
2019-11-30,3196,690,11.3,6.0,7.4,15.2,21.0,5.8,12.5,0.9,941.7,935.0
2019-11-30,3200,620,11.8,6.8,8.0,15.5,26.0,6.4,12.5,2.4,949.7,943.1
2019-11-30,3338,763,9.2,,5.7,12.8,36.0,2.5,15.0,,933.0,926.3
2019-12-01,2462,1894,-1.4,16.8,-2.7,0.0,18.0,3.9,12.2,0.0,807.1,803.4
2019-12-01,3100B,540,7.7,23.7,4.5,10.9,99.0,1.1,5.3,,,
2019-12-01,3110C,1030,3.4,7.4,0.4,6.4,88.0,0.6,3.6,,899.2,896.1
2019-12-01,3111D,1450,0.6,,-1.5,2.6,88.0,0.6,5.3,,,
2019-12-01,3129,609,7.6,14.7,5.8,9.4,3.0,2.2,7.8,0.0,947.0,942.7
2019-12-01,3175,607,8.0,9.0,6.3,9.8,3.0,1.9,9.2,0.0,943.6,939.4
2019-12-01,3191E,1004,4.0,15.6,2.1,5.8,7.0,1.9,14.4,0.0,899.8,896.3
2019-12-01,3194U,664,6.6,30.2,5.0,8.1,6.0,0.3,6.9,,,
2019-12-01,3195,667,7.4,26.8,6.2,8.7,4.0,1.1,8.1,,937.5,932.9
2019-12-01,3196,690,7.9,34.5,5.4,10.4,4.0,0.8,7.8,0.0,935.0,930.7
2019-12-01,3200,620,8.4,32.8,7.0,9.8,6.0,3.1,7.8,0.0,943.2,938.3
2019-12-01,3338,763,4.4,0.4,2.3,6.4,8.0,1.4,6.7,,926.3,922.0
2019-12-02,2462,1894,-1.0,0.0,-3.0,1.0,7.0,3.9,16.4,8.0,810.0,805.1
2019-12-02,3100B,540,9.2,0.0,5.7,12.8,7.0,2.2,7.8,,,
2019-12-02,3110C,1030,4.2,0.1,-1.1,9.5,88.0,1.7,9.2,,903.3,898.1
2019-12-02,3111D,1450,1.9,,-2.0,5.8,88.0,0.3,9.7,,,
2019-12-02,3129,609,8.4,0.0,5.0,11.7,99.0,5.0,11.7,3.7,950.6,944.5
2019-12-02,3175,607,8.1,0.0,4.3,11.9,5.0,7.5,15.6,4.1,946.9,941.1
2019-12-02,3191E,1004,6.2,0.0,3.4,8.9,8.0,7.8,14.4,5.6,903.3,898.5
2019-12-02,3194U,664,8.6,0.0,5.3,11.8,6.0,4.7,13.1,,,
2019-12-02,3195,667,8.0,0.0,5.3,10.8,5.0,5.0,12.2,,940.0,937.0
2019-12-02,3196,690,7.5,0.0,3.5,11.5,4.0,5.6,15.0,5.4,938.2,932.6
2019-12-02,3200,620,9.2,0.0,6.6,11.8,8.0,8.6,14.4,4.0,946.1,940.5
2019-12-02,3338,763,6.8,0.3,2.9,10.8,7.0,2.2,11.9,,929.6,923.9
2019-12-03,2462,1894,0.8,0.4,-1.7,3.3,15.0,3.1,9.7,6.9,809.6,805.9
2019-12-03,3100B,540,7.4,0.6,3.6,11.2,3.0,1.1,5.0,,,
2019-12-03,3110C,1030,2.8,0.9,-3.7,9.2,88.0,0.6,5.0,,902.8,898.1
2019-12-03,3111D,1450,-0.2,,-5.2,4.7,88.0,0.8,6.7,,,
2019-12-03,3129,609,6.7,2.7,2.5,10.9,99.0,2.8,7.8,7.4,950.2,945.8
2019-12-03,3175,607,6.2,3.7,2.3,10.0,4.0,3.6,10.3,8.2,946.7,942.4
2019-12-03,3191E,1004,4.2,0.8,0.5,8.0,5.0,1.4,8.9,8.0,902.8,899.0
2019-12-03,3194U,664,6.5,0.9,2.8,10.2,5.0,1.9,10.6,,,
2019-12-03,3195,667,5.9,2.0,2.8,9.0,6.0,3.3,11.4,,940.0,936.1
2019-12-03,3196,690,7.0,1.6,3.7,10.4,3.0,3.1,8.9,6.8,937.8,933.8
2019-12-03,3200,620,7.3,0.2,4.1,10.5,6.0,4.4,9.2,5.6,945.9,941.7
2019-12-03,3266A,1532,0.3,0.0,-3.4,4.0,99.0,1.4,6.4,,846.4,842.4
2019-12-03,3338,763,5.8,0.4,0.8,10.7,11.0,0.6,5.0,,929.2,925.1
2019-12-04,2462,1894,0.3,2.7,-0.9,1.5,7.0,3.9,14.2,0.0,806.7,803.1
2019-12-04,3100B,540,8.0,4.7,5.4,10.6,3.0,2.2,7.2,,,
2019-12-04,3110C,1030,6.6,0.0,2.4,10.8,88.0,1.7,10.0,,899.2,894.1
2019-12-04,3111D,1450,3.2,,0.6,5.8,88.0,0.8,7.5,,,
2019-12-04,3129,609,8.6,0.8,5.3,11.9,5.0,3.3,9.7,0.5,946.5,940.3
2019-12-04,3175,607,8.8,0.3,5.1,12.6,4.0,4.4,14.4,0.5,943.0,936.8
2019-12-04,3191E,1004,7.8,1.9,4.0,11.5,5.0,3.1,12.8,1.0,899.0,893.9
2019-12-04,3194U,664,8.4,2.5,5.2,11.6,8.0,2.8,9.7,,,
2019-12-04,3195,667,8.5,2.0,5.4,11.6,5.0,3.1,11.1,,936.3,930.9
2019-12-04,3196,690,8.4,2.3,5.2,11.7,5.0,2.8,10.8,0.0,934.3,928.8
2019-12-04,3200,620,8.9,2.4,5.8,12.0,7.0,3.9,12.8,0.1,942.2,936.3
2019-12-04,3266A,1532,1.3,0.5,-0.6,3.2,11.0,3.3,8.3,,843.1,839.4
2019-12-04,3338,763,7.6,0.3,4.7,10.6,32.0,0.3,6.7,,925.5,920.0
2019-12-05,2462,1894,1.2,0.0,-0.3,2.6,5.0,4.2,11.1,1.7,813.8,806.6
2019-12-05,3100B,540,10.5,0.0,6.8,14.2,10.0,1.1,6.7,,,
2019-12-05,3110C,1030,9.0,0.0,5.5,12.4,88.0,1.7,7.2,,906.9,897.7
2019-12-05,3111D,1450,5.0,,0.9,9.0,88.0,1.1,9.2,,,
2019-12-05,3129,609,10.4,0.0,7.6,13.2,3.0,3.1,9.7,4.3,954.2,944.4
2019-12-05,3175,607,9.8,0.0,6.6,12.9,5.0,5.0,11.9,6.1,950.7,940.9
2019-12-05,3191E,1004,8.2,0.0,5.8,10.5,6.0,6.1,15.0,4.9,907.1,897.3
2019-12-05,3194U,664,10.0,0.0,7.7,12.3,9.0,3.9,11.9,,,
2019-12-05,3195,667,10.0,0.0,7.9,12.0,5.0,3.6,12.8,,944.7,934.9
2019-12-05,3196,690,10.2,0.0,7.4,13.0,20.0,4.7,12.5,7.5,942.2,932.7
2019-12-05,3200,620,10.6,0.0,8.6,12.6,7.0,6.1,12.5,6.2,950.0,940.3
2019-12-05,3266A,1532,1.5,0.0,-0.5,3.5,12.0,1.7,11.4,,850.4,843.0
2019-12-05,3338,763,8.8,0.3,5.6,11.9,10.0,1.1,13.9,,933.5,924.5
2019-12-06,2462,1894,2.7,0.0,-0.4,5.8,8.0,1.9,11.4,6.4,815.7,813.0
2019-12-06,3100B,540,8.9,0.0,3.0,14.8,13.0,1.4,5.3,,,
2019-12-06,3110C,1030,6.4,0.0,0.2,12.6,88.0,0.3,3.6,,908.6,906.0
2019-12-06,3111D,1450,4.8,,0.1,9.6,88.0,0.6,8.6,,,
2019-12-06,3129,609,9.5,0.0,4.6,14.4,99.0,0.8,4.7,5.3,956.4,953.6
2019-12-06,3175,607,10.2,0.0,4.4,16.0,18.0,1.1,5.6,4.6,952.9,950.0
2019-12-06,3191E,1004,7.6,0.0,4.0,11.2,6.0,0.8,8.9,6.5,909.1,906.7
2019-12-06,3194U,664,9.4,0.0,4.3,14.4,7.0,1.1,6.1,,,
2019-12-06,3195,667,9.6,0.0,6.7,12.5,5.0,1.1,6.1,,946.4,944.2
2019-12-06,3196,690,10.4,0.0,6.3,14.5,3.0,1.1,5.3,5.8,944.2,941.5
2019-12-06,3200,620,10.0,0.0,6.4,13.6,5.0,1.4,6.1,4.3,952.1,949.4
2019-12-06,3266A,1532,3.8,0.0,0.6,7.1,10.0,2.8,11.1,,852.5,849.6
2019-12-06,3338,763,8.2,0.2,3.5,12.8,11.0,1.4,5.6,,935.4,932.8
2019-12-07,2462,1894,4.8,0.0,1.0,8.6,9.0,2.2,6.9,8.0,817.7,815.0
2019-12-07,3100B,540,7.2,0.0,2.1,12.2,11.0,0.8,4.7,,,
2019-12-07,3110C,1030,6.0,0.1,-1.1,13.1,88.0,0.6,3.9,,909.9,906.9
2019-12-07,3111D,1450,4.9,,0.2,9.6,88.0,0.6,4.2,,,
2019-12-07,3129,609,7.4,0.0,0.6,14.2,99.0,1.7,4.2,8.3,957.6,954.8
2019-12-07,3175,607,7.7,0.0,0.5,14.9,2.0,0.8,6.1,8.0,954.2,951.5
2019-12-07,3191E,1004,8.2,0.0,4.0,12.5,15.0,0.3,4.2,7.9,909.7,907.5
2019-12-07,3194U,664,7.2,0.0,0.6,13.9,24.0,0.0,2.8,,,
2019-12-07,3195,667,7.8,0.0,3.7,12.0,4.0,0.8,4.7,,947.8,945.0
2019-12-07,3196,690,8.2,0.0,2.5,13.9,35.0,1.1,3.6,8.8,945.4,943.0
2019-12-07,3200,620,8.2,0.0,3.0,13.4,21.0,1.1,4.7,8.8,953.5,951.1
2019-12-07,3266A,1532,4.9,0.0,1.2,8.6,28.0,3.9,7.8,,854.3,851.5
2019-12-07,3338,763,7.3,0.3,1.8,12.8,21.0,0.6,3.6,,936.7,933.9
2019-12-08,2462,1894,2.7,12.7,1.1,4.3,35.0,3.3,11.4,0.0,819.1,816.5
2019-12-08,3100B,540,4.9,1.2,2.3,7.5,11.0,1.4,4.7,,,
2019-12-08,3110C,1030,4.7,0.7,-0.6,10.0,88.0,0.8,6.7,,910.7,907.7
2019-12-08,3111D,1450,3.9,,1.7,6.1,88.0,0.6,7.2,,,
2019-12-08,3129,609,4.2,2.3,1.9,6.6,99.0,1.1,3.6,0.0,958.8,956.6
2019-12-08,3175,607,4.5,3.2,2.5,6.5,2.0,0.3,4.7,0.0,955.3,953.2
2019-12-08,3191E,1004,4.7,0.0,2.6,6.8,5.0,0.3,6.1,0.2,911.3,908.8
2019-12-08,3194U,664,3.9,2.3,1.3,6.5,23.0,0.0,2.8,,,
2019-12-08,3195,667,5.6,2.7,4.1,7.0,8.0,0.3,3.1,,949.2,946.3
2019-12-08,3196,690,5.0,3.0,3.0,7.0,16.0,1.1,3.6,0.0,946.6,944.4
2019-12-08,3200,620,4.7,2.5,2.4,7.0,14.0,0.0,2.5,0.0,954.5,952.6
2019-12-08,3266A,1532,,,,,,7.8,,,,
2019-12-08,3338,763,6.4,0.2,0.9,11.9,34.0,0.3,10.3,,937.5,935.4
2019-12-09,2462,1894,1.0,0.0,-1.2,3.1,35.0,6.4,12.5,6.4,821.6,818.8
2019-12-09,3100B,540,10.0,0.0,6.3,13.6,25.0,0.3,4.4,,,
2019-12-09,3110C,1030,7.8,0.0,3.0,12.7,88.0,2.5,11.9,,914.3,910.6
2019-12-09,3111D,1450,2.8,,-0.7,6.4,88.0,2.2,10.3,,,
2019-12-09,3129,609,7.7,0.0,3.7,11.7,17.0,1.7,6.7,2.7,962.6,958.6
2019-12-09,3175,607,6.2,0.0,1.0,11.3,7.0,1.9,7.2,2.4,959.0,955.2
2019-12-09,3191E,1004,6.6,0.1,-0.5,13.8,2.0,2.5,9.2,3.2,913.9,911.3
2019-12-09,3194U,664,7.4,0.1,2.9,12.0,23.0,0.6,5.6,,,
2019-12-09,3195,667,8.2,0.0,4.7,11.6,26.0,1.4,5.8,,952.3,948.0
2019-12-09,3196,690,8.4,0.0,4.5,12.4,26.0,1.7,7.2,3.2,950.3,946.3
2019-12-09,3200,620,9.0,0.0,5.4,12.6,30.0,1.9,7.2,3.1,958.5,954.4
2019-12-09,3266A,1532,3.2,0.0,-0.1,6.5,31.0,9.7,17.5,,858.1,854.8
2019-12-09,3338,763,9.1,0.6,3.1,15.1,99.0,1.9,8.9,,941.2,937.1
2019-12-10,2462,1894,4.5,0.0,0.5,8.5,35.0,1.9,8.6,6.6,821.5,816.9
2019-12-10,3100B,540,4.6,0.0,0.1,9.0,13.0,0.6,4.2,,,
2019-12-10,3110C,1030,6.9,0.0,-0.7,14.5,88.0,0.6,6.4,,914.1,908.6
2019-12-10,3111D,1450,3.8,,-1.4,9.0,88.0,0.6,5.3,,,
2019-12-10,3129,609,4.0,0.0,0.9,7.2,25.0,1.7,5.0,2.3,962.4,957.3
2019-12-10,3175,607,3.2,0.1,-0.6,7.0,3.0,1.1,4.2,2.1,958.9,953.7
2019-12-10,3191E,1004,5.2,0.0,1.8,8.6,32.0,0.8,4.7,6.7,913.9,909.1
2019-12-10,3194U,664,5.6,0.0,2.1,9.0,29.0,0.3,4.2,,,
2019-12-10,3195,667,6.0,0.0,3.9,8.0,12.0,0.6,4.2,,952.5,947.4
2019-12-10,3196,690,6.8,0.0,3.2,10.5,15.0,0.8,4.7,2.4,950.2,944.9
2019-12-10,3200,620,6.4,0.0,3.9,8.9,32.0,0.6,5.3,2.2,958.2,953.0
2019-12-10,3266A,1532,4.1,0.0,-0.9,9.1,29.0,3.9,13.3,,857.9,853.0
2019-12-10,3338,763,2.7,2.8,-2.5,7.9,4.0,0.8,3.6,,941.2,935.8
2019-12-11,2462,1894,0.1,6.7,-3.0,3.2,32.0,5.6,19.2,0.0,816.9,813.0
2019-12-11,3100B,540,6.1,0.0,0.0,12.2,30.0,1.7,9.4,,,
2019-12-11,3110C,1030,3.7,1.8,0.4,7.0,88.0,1.7,14.7,,908.6,905.5
2019-12-11,3111D,1450,2.4,,-0.9,5.6,88.0,1.1,10.3,,,
2019-12-11,3129,609,5.5,0.4,1.1,9.9,27.0,1.7,11.4,4.4,957.3,953.9
2019-12-11,3175,607,5.3,0.4,0.3,10.3,3.0,1.9,15.6,3.6,953.7,950.8
2019-12-11,3191E,1004,4.4,0.0,-0.4,9.2,24.0,3.3,13.3,5.0,909.1,906.2
2019-12-11,3194U,664,7.2,0.1,2.2,12.2,30.0,2.2,10.8,,,
2019-12-11,3195,667,7.4,0.3,3.8,11.0,28.0,2.8,11.7,,947.7,944.2
2019-12-11,3196,690,7.0,0.1,2.7,11.3,29.0,3.6,16.1,5.2,945.0,942.1
2019-12-11,3200,620,7.7,0.1,3.0,12.4,34.0,4.2,14.4,4.9,953.7,949.7
2019-12-11,3266A,1532,1.1,2.4,-1.9,4.1,29.0,11.1,24.2,,853.1,848.6
2019-12-11,3338,763,4.6,1.7,-0.4,9.6,31.0,3.3,14.4,,936.9,933.4
2019-12-12,2462,1894,0.4,40.2,-2.8,3.6,29.0,6.4,25.6,0.0,813.4,806.9
2019-12-12,3100B,540,6.4,0.0,1.2,11.6,28.0,2.8,12.2,,,
2019-12-12,3110C,1030,8.1,3.1,4.6,11.6,88.0,2.5,20.0,,907.7,897.1
2019-12-12,3111D,1450,2.7,,-0.7,6.1,88.0,2.8,14.2,,,
2019-12-12,3129,609,7.6,0.0,4.6,10.7,22.0,7.5,17.5,0.0,955.9,944.5
2019-12-12,3175,607,6.2,0.0,2.5,9.9,22.0,6.9,15.0,0.0,952.7,941.3
2019-12-12,3191E,1004,7.1,3.9,3.7,10.5,19.0,6.1,18.6,0.0,908.1,897.1
2019-12-12,3194U,664,7.3,1.3,3.2,11.4,27.0,3.6,15.6,,,
2019-12-12,3195,667,7.1,1.7,4.5,9.7,26.0,3.9,13.3,,946.5,936.5
2019-12-12,3196,690,6.2,0.3,2.6,9.9,24.0,7.5,16.9,0.0,944.0,933.4
2019-12-12,3200,620,7.5,0.1,4.4,10.6,32.0,7.5,15.0,0.0,952.1,941.6
2019-12-12,3266A,1532,,,,,30.0,13.6,28.9,,,
2019-12-12,3338,763,8.2,0.9,3.7,12.7,30.0,2.5,19.2,,935.5,924.6
2019-12-13,2462,1894,2.6,0.5,1.2,4.0,31.0,6.9,27.2,0.0,812.2,807.5
2019-12-13,3100B,540,12.2,0.0,9.9,14.6,26.0,3.1,14.2,,,
2019-12-13,3110C,1030,10.8,0.0,9.3,12.3,88.0,1.4,21.4,,902.9,895.7
2019-12-13,3111D,1450,5.3,,4.1,6.5,88.0,3.3,14.7,,,
2019-12-13,3129,609,12.8,0.0,9.6,15.9,28.0,7.5,21.7,2.5,950.4,943.0
2019-12-13,3175,607,12.6,0.0,9.1,16.0,21.0,6.4,17.5,2.7,947.0,940.4
2019-12-13,3191E,1004,11.2,0.0,9.5,13.0,21.0,8.3,19.7,0.6,902.6,897.0
2019-12-13,3194U,664,12.2,0.0,9.1,15.2,26.0,6.4,14.7,,,
2019-12-13,3195,667,11.5,0.0,8.5,14.5,27.0,3.9,13.3,,941.2,935.8
2019-12-13,3196,690,11.3,0.0,7.8,14.8,25.0,7.8,17.5,1.7,939.1,932.9
2019-12-13,3200,620,12.1,0.0,9.0,15.2,27.0,6.4,16.4,2.0,947.3,941.1
2019-12-13,3266A,1532,4.5,0.1,3.2,5.8,30.0,18.1,32.8,,846.9,840.2
2019-12-13,3338,763,10.8,0.5,7.4,14.1,30.0,5.0,18.3,,930.7,924.7
2019-12-14,2462,1894,1.0,0.0,-0.4,2.3,36.0,3.3,12.8,0.0,812.5,810.3
2019-12-14,3100B,540,8.8,0.0,4.1,13.5,99.0,1.4,8.3,,,
