fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2020-06-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,6","0,0","12,5",Varias,"26,8",15:50,23,"2,5","11,4",14:40,"11,9","941,6",24,"938,8",Varias
2020-06-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,8","0,0","13,7",05:10,"28,0",Varias,24,"2,8","10,3",16:50,"12,5","942,5",08,"939,7",17
2020-06-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,8",Ip,"15,1",Varias,"26,6",14:40,24,"3,3","16,4",17:40,"8,9","940,8",00,"937,5",Varias
2020-06-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,9","0,0","13,4",04:10,"26,4",Varias,24,"1,9","9,2",16:00,"11,3","938,7",00,"934,2",18
2020-06-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,8","0,0","14,5",05:00,"29,0",16:00,99,"3,1","10,3",Varias,"12,8","936,5",Varias,"933,2",Varias
2020-06-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,2","0,0","15,7",05:00,"30,6",14:05,23,"3,3","11,4",13:50,"13,2","941,1",24,"936,5",00
2020-06-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,6","0,0","16,7",05:10,"32,4",14:30,26,"3,6","10,8",11:20,"13,5","943,0",24,"940,6",17
2020-06-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,3","0,0","18,2",04:50,"34,4",Varias,25,"1,7","8,9",14:20,"13,5","944,6",08,"941,3",18
2020-06-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,8","0,0","18,4",04:10,"35,3",15:05,03,"1,7","7,8",01:20,"13,4","944,5",07,"938,3",Varias
2020-06-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,6","0,0","21,9",05:10,"37,2",15:20,10,"1,9","10,8",22:10,"13,2","940,0",07,"935,1",18
2020-06-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,7","0,0","22,9",05:20,"32,5",Varias,03,"3,1","10,3",11:40,"6,1","939,5",10,"936,5",18
2020-06-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,8","0,0","20,5",05:30,"35,0",15:45,24,"4,2","11,9",14:50,"12,8","937,4",Varias,"933,5",18
2020-06-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,5","0,0","19,6",05:10,"31,4",Varias,24,"4,7","12,8",Varias,"11,3","936,8",24,"934,5",Varias
2020-06-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,1","0,0","17,8",05:40,"32,4",Varias,23,"1,9","9,2",13:50,"12,5","938,9",Varias,"936,3",17
2020-06-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,1","0,0","19,7",05:30,"34,5",Varias,24,"2,2","9,2",15:20,"13,5","940,3",09,"937,1",Varias
2020-06-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,8","0,0","21,0",04:50,"36,7",Varias,17,"3,3","11,9",11:10,"14,3","939,1",07,"934,7",Varias
2020-06-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,5","0,0","21,7",Varias,"37,3",Varias,17,"3,9","12,5",13:10,"13,5","936,1",07,"931,4",17
2020-07-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,1","0,0","21,3",05:00,"34,9",14:30,24,"5,6","13,9",13:10,"11,9","936,0",24,"933,3",00
2020-07-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,4","0,0","20,0",05:30,"32,7",Varias,25,"5,6","13,9",11:40,"12,2","938,6",Varias,"935,5",17
2020-07-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,3","0,0","16,4",05:30,"32,2",Varias,03,"3,1","9,2",04:50,"13,6","941,9",24,"938,6",00
2020-07-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,2","0,0","17,7",05:10,"34,7",Varias,03,"2,8","9,2",23:10,"13,5","943,9",09,"940,3",18
2020-07-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,5","0,0","20,0",05:30,"37,0",16:20,23,"1,7","8,9",13:20,"13,2","943,4",08,"938,4",18
2020-07-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,2","0,0","23,5",05:00,"36,9",16:00,02,"2,2","8,9",19:20,"13,2","940,3",07,"936,4",Varias
2020-07-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,6",Ip,"20,9",04:40,"38,4",Varias,21,"4,2","11,4",13:20,"13,0","938,9",07,"934,9",17
2020-07-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,1","0,0","23,2",05:40,"37,0",14:40,12,"6,7","20,0",17:30,"5,5","939,3",06,"933,1",18
2020-07-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,6","3,5","20,8",Varias,"34,5",15:05,11,"3,1","15,0",18:40,"10,0","939,1",22,"936,0",16
2020-07-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,8","0,0","18,4",Varias,"33,1",16:20,06,"1,9","7,2",16:50,"13,0","938,5",00,"935,1",18
2020-07-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,2",Ip,"21,6",Varias,"36,7",15:40,11,"2,8","11,4",Varias,"13,1","938,8",Varias,"935,1",18
2020-07-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,4",Ip,"22,5",Varias,"34,2",14:50,10,"3,9","11,9",16:30,"7,5","940,8",22,"936,4",00
2020-07-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,8","0,0","19,1",05:00,"34,4",14:40,04,"1,9","10,8",22:10,"11,2","941,3",Varias,"937,4",17
2020-07-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,6","0,0","19,0",05:45,"34,2",15:20,99,"2,8","12,5",Varias,"11,4","939,6",00,"933,5",17
2020-07-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,8","0,0","18,2",05:35,"33,4",14:50,03,"2,5","10,3",22:30,"13,0","940,0",24,"937,2",Varias
2020-07-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,4","0,0","17,7",05:30,"35,2",15:30,03,"2,5","8,9",23:00,"13,1","941,4",07,"937,0",18
2020-07-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,2","0,0","20,5",05:10,"36,0",16:00,28,"3,1","7,8",16:30,"12,9","939,4",Varias,"935,4",17
2020-07-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,5","0,0","18,1",05:50,"36,9",16:20,28,"2,2","9,2",14:30,"13,0","938,7",07,"934,6",Varias
2020-07-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,6","0,0","19,9",06:00,"37,2",15:00,25,"3,3","10,3",14:50,"13,1","937,4",Varias,"934,2",18
2020-07-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,4","0,0","19,7",04:30,"37,1",Varias,23,"3,1","9,2",13:30,"12,8","938,1",10,"935,4",17
2020-07-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,0","2,2","23,3",Varias,"34,6",Varias,06,"3,9","10,8",21:30,"7,0","939,4",Varias,"937,0",20
2020-07-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,9","0,0","20,2",03:30,"33,6",Varias,09,"2,5","7,8",Varias,"11,8","940,5",Varias,"937,7",18
2020-07-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,8","0,0","20,8",05:20,"36,7",15:10,22,"2,5","10,8",14:30,"12,3","939,7",07,"935,3",18
2020-07-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,4","0,0","23,2",05:30,"37,5",16:10,23,"3,1","10,8",16:10,"12,8","936,9",Varias,"933,9",17
2020-07-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,4","0,0","21,3",04:50,"37,4",Varias,17,"3,9","10,8",14:10,"13,1","937,7",08,"933,8",18
2020-07-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,6","0,0","22,2",05:50,"38,9",15:30,99,"3,6","11,4",Varias,"13,1","938,0",Varias,"934,9",18
2020-07-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"32,2","0,0","24,5",05:00,"40,0",15:30,22,"3,3","10,3",14:10,"12,7","938,7",10,"934,6",17
2020-07-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,6","0,0","23,0",05:30,"36,2",Varias,99,"2,8","10,3",Varias,"10,8","937,2",Varias,"935,1",17
2020-07-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,8","0,1","23,3",04:20,"38,4",16:10,11,"2,5","9,7",23:00,"12,8","937,8",Varias,"934,1",18
2020-07-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"32,0","0,0","24,5",Varias,"39,6",Varias,17,"5,6","15,6",15:40,"11,6","937,6",08,"932,6",17
2020-07-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,4","0,0","22,3",Varias,"38,4",Varias,23,"3,3","9,7",14:00,"12,7","938,8",09,"936,6",Varias
2020-08-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,3","0,0","22,4",05:00,"38,2",Varias,22,"4,4","10,8",Varias,"12,7","939,6",10,"936,8",17
2020-08-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,0","0,0","21,7",06:00,"36,2",Varias,27,"3,1","10,3",15:10,"11,3","938,3",08,"934,6",18
2020-08-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,6","0,0","20,0",Varias,"33,1",Varias,03,"3,1","8,9",22:20,"12,8","938,2",Varias,"934,5",Varias
2020-08-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,1","0,0","19,0",Varias,"33,2",16:10,02,"2,5","9,2",00:30,"13,1","938,5",08,"934,2",Varias
2020-08-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,4","0,0","20,8",Varias,"36,1",16:30,04,"3,1","8,9",14:20,"13,1","936,6",07,"933,3",Varias
2020-08-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"31,0","0,0","24,2",Varias,"37,8",14:50,16,"1,9","8,3",14:30,"13,0","938,2",09,"934,9",00
2020-08-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"31,8","0,0","25,0",05:50,"38,6",16:20,21,"3,1","8,9",14:30,"12,3","940,4",Varias,"937,3",18
2020-08-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,2","0,0","24,2",05:10,"36,1",16:50,11,"1,9","8,3",23:20,"6,4","942,3",09,"938,3",18
2020-08-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"31,2","1,3","23,7",Varias,"38,6",15:40,20,"3,6","11,4",14:00,"11,5","939,2",00,"933,8",Varias
2020-08-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,0","0,8","21,4",06:00,"32,7",15:40,24,"2,8","14,4",21:10,"4,2","936,3",11,"933,1",18
2020-08-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,6","22,7","15,6",23:59,"25,7",06:30,19,"2,8","10,3",09:50,"1,0","938,9",17,"934,6",18
2020-08-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,1","0,0","14,2",05:40,"28,0",Varias,20,"3,1","9,7",14:40,"11,7","938,0",11,"935,3",18
2020-08-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,8","0,0","17,1",05:40,"30,6",16:05,15,"1,9","8,9",14:20,"12,6","938,6",Varias,"936,3",18
2020-08-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,5","0,0","18,4",05:50,"32,6",Varias,99,"1,9","8,3",Varias,"12,6","937,4",Varias,"934,1",18
2020-08-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,4","0,0","17,1",04:40,"29,7",Varias,24,"5,6","12,8",15:30,"12,9","936,5",08,"933,9",17
2020-08-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,6","0,0","14,8",05:50,"28,3",Varias,22,"3,1","9,7",11:10,"12,6","937,3",09,"935,1",17
2020-08-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,4","0,0","16,3",05:30,"28,4",16:40,19,"4,4","10,3",14:10,"12,3","938,3",09,"935,8",Varias
2020-08-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,7","0,0","18,2",Varias,"31,2",Varias,21,"2,5","8,9",Varias,"10,8","938,0",09,"935,2",18
2020-08-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,3","0,0","17,4",05:10,"33,2",Varias,21,"3,3","12,8",13:20,"12,5","935,5",00,"930,7",18
2020-08-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,2","0,0","17,3",Varias,"35,2",15:30,22,"3,9","10,3",11:50,"11,8","934,0",24,"930,9",18
2020-08-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,3","0,0","20,4",05:50,"32,2",15:50,23,"5,6","13,3",16:00,"12,3","940,5",24,"934,0",00
2020-08-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,0","0,0","18,9",05:40,"33,2",15:15,19,"2,2","8,3",13:00,"12,5","943,4",Varias,"940,5",Varias
2020-08-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,0","0,0","18,5",05:50,"33,6",Varias,03,"1,4","7,8",23:10,"12,3","942,9",09,"938,3",19
2020-08-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,8","0,0","19,6",05:45,"33,9",14:30,04,"1,9","6,1",00:10,"12,3","940,0",Varias,"935,9",Varias
2020-08-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,2","0,0","20,3",05:40,"36,2",15:30,24,"2,2","10,3",15:20,"12,3","938,8",10,"936,5",18
2020-08-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,8","0,0","20,4",Varias,"37,1",15:20,23,"2,8","12,5",12:50,"12,3","941,1",10,"938,5",00
2020-08-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,1","0,0","21,4",Varias,"36,8",15:30,20,"1,9","7,8",12:50,"12,2","940,4",09,"934,8",Varias
2020-08-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,4","0,0","19,8",23:59,"33,0",14:50,30,"4,2","12,8",21:40,"12,1","934,8",00,"927,6",Varias
2020-08-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,6","0,0","14,8",05:50,"24,3",Varias,01,"3,3","11,9",17:20,"12,0","934,9",24,"928,5",01
2020-08-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,1","0,0","12,0",05:50,"24,2",14:50,03,"1,1","8,3",18:50,"10,0","940,5",24,"934,9",Varias
2020-08-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,0","0,0","10,4",05:30,"25,5",Varias,06,"2,2","7,8",00:10,"11,5","941,8",Varias,"937,5",19
2020-09-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,8","0,0","15,3",Varias,"28,4",13:50,17,"2,2","6,7",14:20,"5,2","938,1",00,"933,4",Varias
2020-09-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,0","0,0","15,7",05:30,"30,3",15:40,99,"2,2","7,8",Varias,"12,0","940,4",24,"935,8",Varias
2020-09-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,9","0,0","16,0",05:50,"31,8",15:20,17,"1,9","6,7",12:50,"12,0","943,9",24,"940,4",Varias
2020-09-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,4","0,0","18,1",Varias,"32,7",15:50,11,"2,2","7,2",10:20,"11,8","946,1",09,"941,7",18
2020-09-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,6","0,0","17,4",05:30,"33,8",14:40,11,"0,8","8,3",23:30,"12,0","942,8",Varias,"937,6",19
2020-09-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,9","0,0","18,5",05:50,"33,3",15:30,07,"1,9","7,8",21:50,"11,4","940,0",01,"935,8",18
2020-09-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,4","0,0","14,5",05:45,"28,2",16:15,04,"2,8","11,9",23:10,"11,9","943,2",24,"938,4",02
2020-09-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,8","0,0","12,2",06:20,"27,3",15:20,99,"2,2","10,3",Varias,"11,7","944,9",Varias,"941,6",18
2020-09-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,9","0,0","14,7",06:00,"29,1",15:30,35,"1,4","6,7",23:50,"11,6","944,5",09,"940,4",16
2020-09-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,6","0,0","18,2",05:40,"31,0",14:40,04,"1,9","8,9",04:50,"10,6","942,3",09,"937,3",Varias
2020-09-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,8","0,0","17,1",06:20,"32,4",15:20,17,"2,8","8,3",15:10,"11,0","938,5",Varias,"935,2",17
2020-09-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,2","0,0","19,2",06:20,"33,1",16:45,13,"1,7","8,9",14:10,"10,3","941,8",24,"937,5",00
2020-09-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,9","0,0","19,0",05:45,"32,8",14:00,99,"3,6","8,9",Varias,"7,5","944,8",10,"941,8",00
2020-09-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,4","0,8","19,8",06:00,"31,0",14:50,12,"2,8","13,9",18:40,"6,5","944,4",09,"939,9",17
2020-09-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,8","0,0","17,4",04:50,"30,2",15:15,23,"1,7","7,8",13:40,"9,4","944,0",09,"940,6",17
2020-09-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,5","2,6","17,6",Varias,"31,4",15:15,17,"1,7","17,5",20:30,"9,0","941,8",00,"936,7",Varias
2020-09-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,4","8,2","17,1",Varias,"25,8",16:00,22,"2,8","15,0",20:30,"4,4","939,0",00,"934,0",17
2020-09-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,2","27,6","14,3",16:00,"22,1",Varias,18,"4,2","13,9",15:40,"1,3","936,0",09,"933,3",Varias
2020-09-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,6","0,3","13,4",Varias,"19,7",Varias,25,"6,4","12,8",10:20,"0,8","939,4",24,"935,4",Varias
2020-09-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,0","0,0","14,7",04:50,"23,4",15:15,22,"4,7","11,4",13:50,"7,6","940,0",22,"938,0",16
2020-09-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,8","0,0","13,0",Varias,"24,5",14:45,99,"2,5","7,8",Varias,"9,8","940,3",10,"937,6",Varias
2020-09-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,7","0,0","12,7",06:10,"24,7",14:50,20,"3,3","9,2",Varias,"10,0","938,3",Varias,"934,8",16
2020-09-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,2","0,6","15,8",04:20,"24,5",15:10,21,"6,7","13,3",13:20,"8,7","936,9",Varias,"934,3",16
2020-09-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,8","0,0","14,1",Varias,"23,6",15:10,24,"7,2","15,0",12:40,"5,3","938,7",Varias,"935,4",16
2020-09-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,8","0,0","12,4",Varias,"19,3",Varias,33,"4,4","15,6",09:01,"9,7","944,0",22,"938,4",02
2020-09-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,6","0,0","8,0",05:40,"21,2",15:10,26,"2,2","13,9",21:20,"9,7","943,6",Varias,"935,1",24
2020-09-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,9","0,0","12,2",23:59,"23,6",13:30,26,"1,9","13,9",02:00,"10,0","938,5",Varias,"934,3",02
2020-09-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,2","0,0","7,8",05:10,"24,5",15:40,25,"1,1","5,3",14:20,"9,9","940,0",11,"937,4",Varias
2020-09-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,1","0,0","11,6",06:50,"26,6",14:30,19,"1,7","5,3",13:30,"9,3","940,6",09,"937,2",16
2020-09-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,0","0,0","10,9",05:30,"27,1",14:00,23,"2,5","8,9",16:10,"10,2","938,7",09,"934,8",17
2020-10-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,2","0,0","13,0",Varias,"23,4",14:10,24,"4,7","11,9",17:50,"8,7","934,9",00,"927,6",24
2020-10-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,2","6,6","8,7",23:59,"15,7",14:30,23,"7,8","19,2",06:10,"4,5","927,6",00,"917,1",09
2020-10-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,7","0,0","7,4",06:00,"18,0",15:30,28,"4,7","14,4",04:00,"9,7","932,4",Varias,"925,7",03
2020-10-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,6","0,0","6,8",Varias,"18,4",Varias,24,"4,7","16,1",09:30,"6,4","934,8",24,"930,1",07
2020-10-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,5","0,0","8,9",Varias,"20,1",Varias,28,"3,3","13,9",01:50,"10,1","942,2",24,"934,8",00
2020-10-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,2","0,0","10,2",06:10,"26,1",14:45,32,"1,7","7,8",15:30,"10,0","945,1",09,"941,8",04
2020-10-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,5","0,0","13,0",Varias,"26,0",Varias,99,"0,6","6,1",Varias,"10,0","945,8",10,"942,9",16
2020-10-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,4","0,0","13,0",Varias,"25,9",16:00,11,"0,8","4,7",12:40,"7,3","945,3",Varias,"942,5",16
2020-10-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,6","0,0","12,2",06:20,"27,0",14:10,20,"1,7","8,3",13:30,"9,4","944,3",09,"941,8",15
2020-10-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,0","0,0","12,8",06:20,"25,2",15:20,99,"2,2","10,3",Varias,"10,0","945,2",23,"941,6",16
2020-10-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,2","0,0","8,5",06:50,"20,0",14:50,03,"2,8","10,3",21:40,"10,2","946,4",23,"943,7",15
2020-10-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,4","0,0","8,1",06:20,"20,6",15:10,03,"1,4","8,3",01:10,"10,4","946,4",00,"941,2",24
2020-10-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,2","0,0","8,8",05:50,"23,5",14:50,31,"3,1","10,8",22:20,"9,8","941,2",00,"933,3",Varias
2020-10-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,4","0,0","8,9",06:40,"18,0",14:20,34,"2,8","9,7",12:50,"10,3","937,6",24,"932,6",03
2020-10-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,9","0,0","5,7",05:40,"18,1",13:45,02,"1,7","6,7",14:50,"9,5","940,1",24,"937,1",14
2020-10-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,2","0,0","4,0",06:00,"16,5",14:45,22,"1,7","6,7",12:10,"9,9","940,9",08,"937,4",16
2020-10-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,2","0,0","5,0",06:30,"19,4",15:20,11,"1,7","11,9",12:40,"8,6","940,5",24,"937,2",03
2020-10-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,2","0,0","6,5",05:45,"21,9",15:15,06,"0,8","4,2",12:10,"8,6","942,8",09,"940,0",17
2020-10-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,6","0,4","9,4",06:00,"23,8",14:20,15,"1,7","7,8",22:40,"7,8","940,7",00,"934,4",24
2020-10-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,5","19,1","12,0",Varias,"19,0",16:50,17,"1,7","25,3",22:40,"0,0","934,6",09,"924,3",22
2020-10-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,0","3,2","12,2",05:15,"17,8",14:45,22,"4,4","10,8",12:30,"1,7","934,2",Varias,"928,0",00
2020-10-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,0","10,8","11,1",22:00,"17,0",Varias,22,"3,3","9,7",23:50,"1,4","938,5",24,"933,8",06
2020-10-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,6","1,6","9,0",Varias,"16,2",14:10,25,"3,9","9,7",11:10,"6,5","945,7",23,"938,3",01
2020-10-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,4","0,0","6,6",06:30,"16,1",13:20,23,"3,6","9,7",20:40,"5,8","946,5",09,"941,5",24
2020-10-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,1","4,4","8,2",Varias,"16,0",12:40,22,"7,2","16,1",18:10,"1,7","941,5",00,"932,8",17
2020-10-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,3","0,0","6,8",06:30,"13,8",14:20,29,"4,2","12,8",08:30,"9,7","941,7",23,"934,0",00
2020-10-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,5","0,0","5,5",05:50,"15,5",14:40,25,"3,9","10,3",10:10,"9,1","941,3",23,"939,2",15
2020-10-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,4","0,0","7,4",03:10,"13,4",15:00,99,"1,7","5,6",Varias,"0,0","946,0",Varias,"940,7",03
2020-10-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,8","0,0","8,5",23:59,"17,0",14:50,08,"0,6","4,2",03:10,"4,1","948,6",09,"945,7",03
2020-10-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,6","0,0","6,5",06:45,"20,8",15:15,36,"0,8","3,6",06:10,"9,7","948,2",09,"945,7",16
2020-10-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,0","0,0","8,4",06:30,"21,6",14:30,24,"0,0","5,6",14:40,"9,2","947,5",09,"944,8",15
2020-11-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,0","0,0","8,5",Varias,"21,4",Varias,14,"1,4","5,3",13:00,"8,8","947,1",10,"944,4",16
2020-11-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,6","0,0","9,7",03:50,"21,4",13:40,21,"1,4","5,6",12:40,"5,8","945,1",09,"942,7",15
2020-11-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,0","2,1","10,5",23:59,"15,4",15:15,03,"2,5","10,3",21:00,"0,0","946,3",Varias,"943,2",00
2020-11-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,6","2,5","8,0",Varias,"13,2",12:30,03,"3,9","10,3",21:50,"0,1","944,4",00,"937,4",16
2020-11-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,2","11,1","9,1",Varias,"13,2",13:15,10,"3,3","10,3",13:40,"2,1","940,9",09,"938,6",16
2020-11-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,4","9,1","10,3",Varias,"18,4",Varias,11,"6,4","16,4",13:30,"0,7","939,7",06,"934,1",17
