fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2012-03-08,3111D,SOMOSIERRA,MADRID,1450,"1,8","0,0","-2,1",23:59,"5,6",15:00,33,"3,6","16,9",11:20,,"867,9",00,"866,0",15
2012-03-09,3111D,SOMOSIERRA,MADRID,1450,"4,1",,"-2,5",Varias,"10,7",15:30,34,"2,2","16,1",00:30,,"869,1",12,"866,0",01
2012-03-11,3111D,SOMOSIERRA,MADRID,1450,"8,0","0,0","0,9",06:00,"15,1",15:20,30,"1,4","6,7",11:50,,"867,0",00,"864,2",19
2012-03-12,3111D,SOMOSIERRA,MADRID,1450,"10,2","0,0","3,7",02:50,"16,8",15:40,27,"1,4","8,9",13:00,,"864,6",23,"863,2",03
2012-03-13,3111D,SOMOSIERRA,MADRID,1450,"12,2","0,0","5,4",04:30,"18,9",16:00,17,"2,2","6,4",12:50,,"865,4",23,"863,4",16
2012-03-14,3111D,SOMOSIERRA,MADRID,1450,"12,2","0,0","5,8",04:10,"18,6",14:40,18,"2,2","8,9",13:40,,"866,4",23,"864,3",15
2012-03-15,3111D,SOMOSIERRA,MADRID,1450,"12,4","0,0","6,7",06:20,"18,1",13:40,21,"2,5","9,2",15:10,,"866,5",10,"864,1",17
2012-03-16,3111D,SOMOSIERRA,MADRID,1450,"9,2","0,0","3,7",20:40,"14,6",12:50,18,"1,4","9,2",14:30,,"864,7",00,"860,8",15
2012-03-17,3111D,SOMOSIERRA,MADRID,1450,"6,0","0,7","0,8",23:00,"11,1",15:10,32,"2,5","9,7",16:50,,"862,8",00,"859,9",15
2012-03-18,3111D,SOMOSIERRA,MADRID,1450,"1,9","0,7","-2,7",23:59,"6,5",15:20,34,"2,2","11,7",09:00,,"864,4",23,"860,2",05
2012-03-19,3111D,SOMOSIERRA,MADRID,1450,"1,7","0,0","-4,0",04:20,"7,4",14:40,34,"2,2","11,9",03:40,,"866,6",10,"863,4",04
2012-03-20,3111D,SOMOSIERRA,MADRID,1450,"1,4","0,0","-4,9",03:40,"7,8",14:50,26,"1,9","10,3",13:50,,"865,9",00,"861,2",24
2012-03-21,3111D,SOMOSIERRA,MADRID,1450,"-0,3","10,6","-2,3",07:00,"1,7",12:40,32,"2,5","12,8",03:50,,"861,2",00,"856,2",Varias
2012-03-22,3111D,SOMOSIERRA,MADRID,1450,"3,3","8,9","-2,1",06:50,"8,7",16:00,01,"0,6","5,3",12:10,,"863,0",21,"859,3",03
2012-03-23,3111D,SOMOSIERRA,MADRID,1450,"6,8","0,0","0,7",01:40,"12,8",14:00,17,"3,6","9,2",21:40,,"862,3",00,"859,0",17
2012-03-24,3111D,SOMOSIERRA,MADRID,1450,"10,0","0,0","2,8",05:40,"17,1",13:40,17,"1,7","6,9",00:30,,"863,1",24,"859,9",03
2012-03-25,3111D,SOMOSIERRA,MADRID,1450,"9,8","0,0","3,7",03:00,"15,9",15:10,18,"3,1","8,6",13:30,,"864,3",10,"862,0",17
2012-03-26,3111D,SOMOSIERRA,MADRID,1450,"8,7","0,0","4,1",06:00,"13,3",13:10,15,"3,6","11,7",21:20,,"864,6",23,"862,2",06
2012-03-29,3111D,SOMOSIERRA,MADRID,1450,"9,9","0,0","4,1",03:30,"15,7",14:10,16,"1,7","10,0",14:00,,"862,8",00,"858,8",16
2012-03-30,3111D,SOMOSIERRA,MADRID,1450,"10,6","0,0","3,3",04:20,"18,0",15:40,16,"1,1","7,8",10:40,,"860,5",00,"855,0",24
2012-03-31,3111D,SOMOSIERRA,MADRID,1450,"11,6","0,0","6,2",06:00,"16,9",12:00,17,"1,7","9,2",12:40,,"855,0",00,"851,2",Varias
2012-04-01,3111D,SOMOSIERRA,MADRID,1450,"11,2","0,0","6,5",06:20,"15,9",11:50,31,"1,1","8,1",12:10,,"852,0",00,"848,5",16
2012-04-04,3111D,SOMOSIERRA,MADRID,1450,"4,3","16,6","3,0",20:50,"5,6",09:00,02,"0,3","4,2",19:20,,"847,8",10,"846,4",Varias
2012-04-05,3111D,SOMOSIERRA,MADRID,1450,"4,0","8,3","1,3",18:40,"6,7",14:00,18,"3,3","10,0",18:10,,"847,2",10,"845,8",17
2012-04-06,3111D,SOMOSIERRA,MADRID,1450,"0,6","7,5","-1,4",08:40,"2,5",16:20,16,"2,5","11,4",04:50,,"850,1",Varias,"843,4",04
2012-04-07,3111D,SOMOSIERRA,MADRID,1450,"0,8","11,4","-1,0",05:40,"2,7",14:20,25,"1,4","8,9",09:00,,"856,7",24,"849,1",05
2012-04-08,3111D,SOMOSIERRA,MADRID,1450,"4,9","2,7","-0,2",06:30,"10,0",15:40,02,"1,7","8,9",Varias,,"858,6",11,"856,1",04
2012-04-09,3111D,SOMOSIERRA,MADRID,1450,"8,8","0,4","2,2",01:40,"15,3",13:40,16,"1,7","7,5",17:50,,"857,7",00,"849,7",24
2012-04-10,3111D,SOMOSIERRA,MADRID,1450,"5,3","8,1","1,3",23:59,"9,3",,24,"2,5","13,9",15:30,,"850,8",24,"846,1",07
2012-04-11,3111D,SOMOSIERRA,MADRID,1450,"2,3","4,8","0,0",06:30,"4,6",15:50,01,"1,1","12,2",05:10,,"852,2",10,"849,2",24
2012-04-12,3111D,SOMOSIERRA,MADRID,1450,"4,0","5,1","0,6",23:59,"7,5",13:30,32,"2,2","12,2",21:40,,"849,2",00,"845,6",15
2012-04-13,3111D,SOMOSIERRA,MADRID,1450,"2,7","8,9","-1,2",04:10,"6,6",15:10,02,"1,9","13,3",09:50,,"849,9",14,"845,9",05
2012-04-14,3111D,SOMOSIERRA,MADRID,1450,"2,1","16,4","-0,7",23:59,"4,9",14:00,24,"2,8","13,3",02:00,,"848,8",00,"844,1",15
2012-04-15,3111D,SOMOSIERRA,MADRID,1450,"0,1","11,4","-2,4",07:10,"2,6",14:20,34,"3,3","17,8",20:20,,"856,6",24,"847,6",02
2012-04-16,3111D,SOMOSIERRA,MADRID,1450,"-0,1","0,0","-3,0",23:59,"2,8",15:00,32,"3,9","20,3",14:10,,"859,5",20,"854,7",02
2012-04-17,3111D,SOMOSIERRA,MADRID,1450,"3,6","2,8","-4,1",02:10,"11,2",15:40,31,"2,2","16,1",22:00,,"859,3",10,"853,1",24
2012-04-18,3111D,SOMOSIERRA,MADRID,1450,"1,3","24,7","-1,0",05:50,"3,6",13:20,28,"3,6","13,6",18:50,,"853,1",00,"845,9",24
2012-04-19,3111D,SOMOSIERRA,MADRID,1450,"2,8","14,7","0,6",05:30,"4,9",15:50,25,"1,7","11,7",00:20,,"848,6",24,"844,0",04
2012-04-20,3111D,SOMOSIERRA,MADRID,1450,"6,1","5,0","1,9",,"10,3",15:10,30,"2,2","12,2",00:30,,"854,6",22,"848,1",02
2012-04-21,3111D,SOMOSIERRA,MADRID,1450,"6,7","5,6","4,1",02:20,"9,3",16:30,22,"2,5","11,7",05:40,,"857,3",23,"853,2",04
2012-04-22,3111D,SOMOSIERRA,MADRID,1450,"6,0","0,0","2,4",07:00,"9,5",13:40,01,"0,8","7,5",00:10,,"857,3",11,"855,1",16
2012-04-23,3111D,SOMOSIERRA,MADRID,1450,"4,8","0,0","1,2",05:00,"8,5",16:40,26,"2,5","13,9",17:00,,"856,4",01,"853,1",18
2012-04-24,3111D,SOMOSIERRA,MADRID,1450,"3,9","0,0","-1,2",06:30,"9,0",14:10,31,"2,2","12,2",00:30,,"855,4",11,"851,8",24
2012-04-25,3111D,SOMOSIERRA,MADRID,1450,"5,6","10,5","1,7",06:10,"9,4",16:10,19,"6,9","15,3",21:20,,"851,8",00,"845,5",20
2012-04-26,3111D,SOMOSIERRA,MADRID,1450,"5,8","5,9","4,4",19:20,"7,1",Varias,17,"3,6","12,2",03:00,,"852,9",21,"846,5",03
2012-04-27,3111D,SOMOSIERRA,MADRID,1450,"6,2","17,4","3,0",21:20,"9,4",14:20,17,"3,9","13,9",14:30,,"852,6",00,"850,3",14
2012-04-28,3111D,SOMOSIERRA,MADRID,1450,"2,8","10,9","0,6",09:20,"5,1",02:20,20,"1,1","6,1",02:30,,"850,6",01,"845,9",11
2012-04-29,3111D,SOMOSIERRA,MADRID,1450,"3,0","5,9","0,2",06:00,"5,8",14:10,18,"3,9","11,4",11:10,,"851,5",22,"848,5",02
2012-04-30,3111D,SOMOSIERRA,MADRID,1450,"4,9","1,5","0,9",06:00,"8,9",15:50,32,"1,7","10,0",15:30,,"854,6",Varias,"850,6",04
2012-05-01,3111D,SOMOSIERRA,MADRID,1450,"4,4","0,5","0,4",02:50,"8,4",13:40,16,"3,9","11,9",12:30,,"855,9",22,"853,8",04
2012-05-02,3111D,SOMOSIERRA,MADRID,1450,"6,2","0,0","2,0",02:20,"10,3",16:10,19,"5,8","13,9",14:00,,"856,8",10,"854,9",03
2012-05-03,3111D,SOMOSIERRA,MADRID,1450,"7,0","8,9","5,0",23:40,"9,1",09:50,18,"5,0","11,9",11:30,,"856,0",00,"852,0",24
2012-05-04,3111D,SOMOSIERRA,MADRID,1450,"5,8","12,6","3,2",07:40,"8,4",15:10,19,"3,1","9,2",15:00,,"852,0",00,"849,8",14
2012-05-05,3111D,SOMOSIERRA,MADRID,1450,"6,6","0,8","2,4",03:30,"10,7",16:10,27,"1,1","8,3",12:10,,"852,9",Varias,"850,2",04
2012-05-06,3111D,SOMOSIERRA,MADRID,1450,"8,6","0,0","3,8",06:10,"13,5",15:30,26,"1,7","9,2",14:50,,"859,4",Varias,"852,8",00
2012-05-07,3111D,SOMOSIERRA,MADRID,1450,"8,2","4,7","4,2",01:20,"12,2",12:30,19,"3,9","10,3",12:30,,"861,0",23,"858,7",01
2012-05-08,3111D,SOMOSIERRA,MADRID,1450,"10,6","2,5","8,1",05:00,"13,1",15:10,13,"1,9","7,8",09:00,,"861,3",23,"859,2",04
2012-05-09,3111D,SOMOSIERRA,MADRID,1450,"13,9","0,0","8,5",05:20,"19,3",15:30,20,"2,2","8,6",15:30,,"862,9",23,"860,4",04
2012-05-10,3111D,SOMOSIERRA,MADRID,1450,"17,5","0,0","12,3",Varias,"22,7",16:10,19,"3,9","10,0",13:40,,"866,3",24,"862,5",01
2012-05-11,3111D,SOMOSIERRA,MADRID,1450,"18,5","0,0","13,1",05:10,"23,9",15:10,19,"3,3","10,0",11:00,,"868,9",22,"865,9",01
2012-05-12,3111D,SOMOSIERRA,MADRID,1450,"21,3","0,5","15,4",23:59,"27,2",15:20,01,"2,5","8,6",16:30,,"868,6",00,"865,7",15
2012-05-13,3111D,SOMOSIERRA,MADRID,1450,"18,8","0,0","13,8",23:59,"23,8",13:50,31,"1,9","9,4",15:20,,"867,0",00,"860,6",18
2012-05-14,3111D,SOMOSIERRA,MADRID,1450,"15,7","0,0","9,4",23:59,"22,0",14:50,33,"1,7","11,1",16:00,,"861,0",00,"857,1",16
2012-05-15,3111D,SOMOSIERRA,MADRID,1450,"12,9","0,0","6,9",04:10,"18,9",14:00,07,"2,2","7,8",07:10,,"861,8",22,"859,1",02
2012-05-16,3111D,SOMOSIERRA,MADRID,1450,"15,6","0,0","8,7",,"22,6",15:00,99,"2,2","6,4",10:50,,"862,0",11,"859,2",Varias
2012-05-17,3111D,SOMOSIERRA,MADRID,1450,"16,2","0,0","11,8",05:10,"20,5",17:10,18,"4,4","9,7",11:30,,"859,2",00,"852,6",24
2012-05-18,3111D,SOMOSIERRA,MADRID,1450,"14,2","0,0","7,4",05:00,"21,0",17:00,30,"1,4","6,9",13:20,,"852,6",00,"848,8",17
2012-05-19,3111D,SOMOSIERRA,MADRID,1450,"7,2","35,8","3,9",23:59,"10,4",08:00,27,"1,4","10,0",13:00,,"849,9",10,"848,4",15
2012-05-20,3111D,SOMOSIERRA,MADRID,1450,"5,1","5,4","1,9",02:00,"8,3",13:30,34,"1,7","11,1",18:40,,"852,9",23,"847,9",04
2012-05-21,3111D,SOMOSIERRA,MADRID,1450,"5,2","0,0","0,8",05:30,"9,7",18:00,35,"2,8","16,7",13:10,,"860,1",24,"852,6",02
2012-05-22,3111D,SOMOSIERRA,MADRID,1450,"10,2","0,0","4,6",00:10,"15,9",15:10,34,"1,9","10,6",09:10,,"863,7",22,"859,9",Varias
2012-05-23,3111D,SOMOSIERRA,MADRID,1450,"14,0","0,0","7,1",01:10,"20,9",17:00,34,"1,7","8,3",10:00,,"864,2",Varias,"862,7",18
2012-05-24,3111D,SOMOSIERRA,MADRID,1450,"16,8","0,0","9,2",04:10,"24,3",16:50,26,"1,1","6,1",11:20,,"863,7",00,"858,6",18
2012-05-25,3111D,SOMOSIERRA,MADRID,1450,"17,0","0,0","11,5",05:10,"22,6",16:10,18,"3,6","10,8",14:10,,"858,7",00,"854,4",17
2012-05-26,3111D,SOMOSIERRA,MADRID,1450,"12,6","0,0","6,3",04:30,"19,0",15:50,01,"1,4","7,2",02:00,,"860,1",21,"856,9",Varias
2012-05-27,3111D,SOMOSIERRA,MADRID,1450,"11,9","0,0","4,3",04:40,"19,5",15:50,35,"1,1","6,7",11:00,,"860,8",08,"858,4",17
2012-05-28,3111D,SOMOSIERRA,MADRID,1450,"14,7","0,0","7,4",05:00,"22,0",15:30,29,"1,1","9,2",18:40,,"859,5",00,"856,0",16
2012-05-29,3111D,SOMOSIERRA,MADRID,1450,"16,6","0,0","9,6",04:20,"23,6",15:20,22,"1,1","6,7",14:00,,"859,7",23,"856,6",16
2012-05-30,3111D,SOMOSIERRA,MADRID,1450,"17,6","0,0","11,2",04:50,"24,1",16:00,17,"2,2","8,6",12:40,,"862,3",23,"859,5",02
2012-05-31,3111D,SOMOSIERRA,MADRID,1450,"19,6","0,0","12,9",01:50,"26,3",15:00,23,"2,5","8,6",14:20,,"862,9",07,"859,2",17
2012-06-01,3111D,SOMOSIERRA,MADRID,1450,"19,9","0,0","13,4",05:00,"26,4",15:00,20,"2,5","8,3",13:30,,"861,2",00,"857,3",15
2012-06-02,3111D,SOMOSIERRA,MADRID,1450,"18,0","2,1","13,4",23:59,"22,5",13:00,18,"3,9","9,7",13:10,,"858,2",08,"855,6",16
2012-06-03,3111D,SOMOSIERRA,MADRID,1450,"14,2","0,0","9,6",23:40,"18,8",15:10,30,"1,4","7,5",02:30,,"859,7",Varias,"857,1",00
2012-06-07,3111D,SOMOSIERRA,MADRID,1450,"14,6","0,1","9,8",23:59,"19,3",17:30,24,"2,8","9,2",15:30,,"854,8",23,"850,5",06
2012-06-08,3111D,SOMOSIERRA,MADRID,1450,"12,3","0,0","6,8",03:00,"17,8",16:30,01,"1,4","6,7",00:30,,"859,5",23,"854,5",Varias
2012-06-09,3111D,SOMOSIERRA,MADRID,1450,"13,2","0,5","5,6",05:20,"20,9",14:50,28,"1,7","9,2",14:50,,"861,5",23,"858,9",03
2012-06-10,3111D,SOMOSIERRA,MADRID,1450,"14,6","0,2","10,9",23:59,"18,2",15:00,33,"1,9","10,0",14:00,,"861,2",00,"857,0",19
2012-06-11,3111D,SOMOSIERRA,MADRID,1450,"11,8","0,5","7,3",23:59,"16,2",14:40,23,"2,5","15,6",14:40,,"857,5",00,"853,3",17
2012-06-12,3111D,SOMOSIERRA,MADRID,1450,"10,3",,"4,9",05:30,"15,7",14:40,28,"1,9","8,9",14:10,,"859,5",24,"855,4",00
2012-06-14,3111D,SOMOSIERRA,MADRID,1450,"16,0","0,0","9,5",04:50,"22,6",17:10,18,"3,3","11,1",14:10,,"860,3",23,"856,5",15
2012-06-15,3111D,SOMOSIERRA,MADRID,1450,"16,8","0,0","9,1",05:30,"24,4",17:30,32,"2,8","8,1",16:10,,"862,8",23,"859,7",17
2012-06-16,3111D,SOMOSIERRA,MADRID,1450,"17,3","0,0","9,4",04:50,"25,2",14:50,32,"1,4","8,1",17:00,,"863,0",22,"861,1",Varias
2012-06-17,3111D,SOMOSIERRA,MADRID,1450,"17,2","0,0","9,9",04:50,"24,6",15:30,18,"3,6","11,7",13:20,,"862,7",00,"857,6",15
2012-06-18,3111D,SOMOSIERRA,MADRID,1450,"16,7",,"9,9",04:40,"23,5",16:40,18,"2,8","10,6",13:30,,"860,3",00,"856,0",18
2012-06-20,3111D,SOMOSIERRA,MADRID,1450,"16,0","0,1","10,0",02:10,"22,1",16:30,18,"3,9","10,3",12:00,,"858,0",00,"855,5",17
2012-06-21,3111D,SOMOSIERRA,MADRID,1450,"16,4","0,0","10,2",23:59,"22,7",15:50,28,"2,5","9,4",07:10,,"862,0",23,"856,0",04
2012-06-22,3111D,SOMOSIERRA,MADRID,1450,"16,6","0,0","7,9",04:30,"25,4",16:10,17,"1,7","6,7",13:30,,"863,4",23,"860,2",17
2012-06-23,3111D,SOMOSIERRA,MADRID,1450,"20,0","0,0","12,6",05:40,"27,4",14:40,29,"1,4","7,5",12:50,,"865,1",22,"862,6",17
2012-06-24,3111D,SOMOSIERRA,MADRID,1450,"22,0","0,0","14,4",01:30,"29,6",15:20,28,"1,1","6,7",15:20,,"864,9",00,"862,7",18
2012-06-25,3111D,SOMOSIERRA,MADRID,1450,"23,2","0,0","15,2",05:30,"31,1",15:30,02,"1,4","6,9",12:20,,"864,6",Varias,"861,5",17
2012-06-26,3111D,SOMOSIERRA,MADRID,1450,"25,1","0,0","17,3",05:20,"32,9",14:50,24,"1,1","11,7",17:20,,"864,2",08,"862,3",16
2012-06-27,3111D,SOMOSIERRA,MADRID,1450,"24,6","0,0","19,8",04:50,"29,5",13:40,18,"3,1","10,8",15:00,,"863,3",00,"857,7",19
2012-06-28,3111D,SOMOSIERRA,MADRID,1450,"22,2","0,0","15,7",05:10,"28,6",14:00,18,"3,1","10,3",16:00,,"858,2",00,"854,3",17
2012-06-29,3111D,SOMOSIERRA,MADRID,1450,"17,4","0,0","11,0",05:30,"23,7",14:30,19,"3,3","11,4",14:20,,"857,2",24,"854,8",03
2012-06-30,3111D,SOMOSIERRA,MADRID,1450,"13,6","0,0","7,5",04:50,"19,7",13:30,35,"2,2","9,4",13:40,,"859,0",24,"856,4",13
2012-07-01,3111D,SOMOSIERRA,MADRID,1450,"11,3","0,0","5,5",06:00,"17,1",14:50,35,"2,5","12,2",15:00,,"861,8",22,"858,7",02
2012-07-02,3111D,SOMOSIERRA,MADRID,1450,"16,3","0,0","7,1",04:40,"25,5",16:00,30,"1,1","9,2",16:20,,"861,7",08,"858,7",18
2012-07-03,3111D,SOMOSIERRA,MADRID,1450,"19,8","0,0","12,8",05:30,"26,9",13:10,27,"1,9","8,6",13:30,,"860,8",00,"857,3",Varias
2012-07-04,3111D,SOMOSIERRA,MADRID,1450,"18,1","0,0","12,4",05:50,"23,8",14:30,25,"2,2","9,7",15:50,,"857,7",00,"853,7",17
2012-07-05,3111D,SOMOSIERRA,MADRID,1450,"15,2","0,0","9,9",05:50,"20,4",16:50,30,"1,9","10,3",15:20,,"857,0",24,"853,6",04
2012-07-06,3111D,SOMOSIERRA,MADRID,1450,"15,0","0,0","6,5",05:20,"23,4",15:30,29,"1,4","9,7",15:50,,"857,2",07,"854,9",18
2012-07-07,3111D,SOMOSIERRA,MADRID,1450,"18,0","0,0","9,8",04:40,"26,1",15:40,17,"3,3","10,8",11:20,,"857,5",Varias,"853,6",15
2012-07-08,3111D,SOMOSIERRA,MADRID,1450,"16,4","0,0","7,4",04:30,"25,5",15:00,08,"1,4","5,8",12:20,,"857,8",08,"855,3",18
2012-07-09,3111D,SOMOSIERRA,MADRID,1450,"18,6","0,0","11,8",05:50,"25,4",15:00,17,"2,8","10,0",16:30,,"857,8",23,"855,3",17
2012-07-10,3111D,SOMOSIERRA,MADRID,1450,"18,7","0,0","11,5",03:30,"25,9",16:00,23,"2,5","8,9",12:50,,"859,4",Varias,"856,6",15
2012-07-11,3111D,SOMOSIERRA,MADRID,1450,"18,7","1,2","10,7",Varias,"26,7",14:10,30,"1,4","10,3",17:00,,"863,1",23,"858,3",14
2012-07-12,3111D,SOMOSIERRA,MADRID,1450,"18,4","0,0","10,1",02:30,"26,8",16:20,19,"0,8","7,5",10:20,,"863,3",Varias,"860,3",17
2012-07-13,3111D,SOMOSIERRA,MADRID,1450,"20,2","0,1","13,3",Varias,"27,1",14:50,30,"2,5","10,6",10:20,,"862,0",00,"856,7",18
2012-07-14,3111D,SOMOSIERRA,MADRID,1450,"16,8","0,0","10,9",07:20,"22,7",15:20,08,"1,9","8,3",10:30,,"860,9",24,"857,1",04
2012-07-15,3111D,SOMOSIERRA,MADRID,1450,"15,6","0,0","7,9",05:10,"23,2",14:40,34,"1,4","7,5",22:00,,"865,6",24,"860,3",03
2012-07-16,3111D,SOMOSIERRA,MADRID,1450,"18,8","0,0","10,0",03:30,"27,7",16:00,02,"1,9","7,2",13:40,,"869,6",24,"865,4",01
2012-07-17,3111D,SOMOSIERRA,MADRID,1450,"22,8","0,0","14,4",03:00,"31,3",15:40,22,"1,7","8,1",10:50,,"870,0",07,"865,6",18
2012-07-18,3111D,SOMOSIERRA,MADRID,1450,"23,6","0,0","15,4",06:00,"31,8",14:40,07,"1,9","7,5",13:00,,"867,6",00,"860,9",19
2012-07-19,3111D,SOMOSIERRA,MADRID,1450,"24,0","0,0","18,1",01:00,"30,0",14:20,99,"2,5","11,1",Varias,,"861,3",Varias,"856,5",18
2012-07-20,3111D,SOMOSIERRA,MADRID,1450,"20,8","0,0","14,7",05:10,"26,8",15:10,05,"1,9","9,4",16:40,,"859,6",24,"856,6",03
2012-07-21,3111D,SOMOSIERRA,MADRID,1450,"20,2","0,0","12,9",06:00,"27,5",14:30,35,"1,9","8,9",13:50,,"863,2",Varias,"859,3",02
2012-07-22,3111D,SOMOSIERRA,MADRID,1450,"19,6","0,0","12,1",01:00,"27,2",15:40,01,"1,7","9,4",09:10,,"863,3",07,"860,6",Varias
2012-07-23,3111D,SOMOSIERRA,MADRID,1450,"21,4","0,0","13,0",04:40,"29,7",16:00,13,"1,1","8,6",23:10,,"861,7",00,"855,4",Varias
2012-07-24,3111D,SOMOSIERRA,MADRID,1450,,,,,,,,"2,8",,,,,,,
2012-08-01,3111D,SOMOSIERRA,MADRID,1450,"20,0","0,0","12,4",03:30,"27,7",14:50,24,"1,9","9,2",17:20,,"860,0",23,"857,2",17
2012-08-02,3111D,SOMOSIERRA,MADRID,1450,"19,0",,"11,0",05:40,"26,9",15:00,24,"1,7","8,1",12:30,,"860,7",21,"858,4",Varias
2012-08-07,3111D,SOMOSIERRA,MADRID,1450,"18,6","0,0","12,2",03:40,"24,9",16:30,88,"3,9","8,6",09:40,,"863,9",08,"861,0",18
2012-08-08,3111D,SOMOSIERRA,MADRID,1450,"20,2","0,0","13,8",05:10,"26,6",16:30,24,"3,6","9,2",14:40,,"863,3",09,"861,3",17
2012-08-09,3111D,SOMOSIERRA,MADRID,1450,"25,6","0,0","18,3",06:00,"32,8",15:00,88,"2,8","8,1",15:00,,"865,0",22,"862,5",17
2012-08-15,3111D,SOMOSIERRA,MADRID,1450,"14,0","1,5","10,1",23:59,"18,0",00:20,88,"1,9","9,7",08:50,,"860,6",Varias,"853,6",02
2012-08-16,3111D,SOMOSIERRA,MADRID,1450,"17,2","0,0","9,5",05:20,"24,9",16:10,24,"3,3","9,2",13:30,,"861,2",10,"858,9",17
2012-08-17,3111D,SOMOSIERRA,MADRID,1450,"23,4","0,0","16,7",06:40,"30,1",15:30,88,"3,1","10,0",15:50,,"860,4",00,"858,1",17
2012-08-18,3111D,SOMOSIERRA,MADRID,1450,"23,4","0,0","17,0",06:00,"29,8",14:50,88,"4,2","10,6",14:50,,"861,7",23,"859,6",00
2012-08-19,3111D,SOMOSIERRA,MADRID,1450,"23,7","0,0","20,2",06:40,"27,2",15:10,24,"3,9","12,2",02:00,,"864,5",24,"860,8",02
2012-08-20,3111D,SOMOSIERRA,MADRID,1450,"23,4","0,0","17,8",05:40,"29,1",11:50,88,"1,7","6,1",16:30,,"865,2",07,"862,5",17
2012-08-21,3111D,SOMOSIERRA,MADRID,1450,"24,6","0,0","17,9",04:20,"31,3",14:30,88,"2,5","10,0",12:10,,"864,5",00,"860,8",17
2012-08-22,3111D,SOMOSIERRA,MADRID,1450,"23,8","0,0","17,6",04:10,"29,9",14:20,88,"3,3","11,9",12:30,,"861,9",00,"857,8",17
2012-08-23,3111D,SOMOSIERRA,MADRID,1450,"21,6","0,0","14,8",23:59,"28,4",15:50,88,"4,2","12,5",13:00,,"858,5",00,"855,1",16
2012-08-24,3111D,SOMOSIERRA,MADRID,1450,"19,0","0,0","12,4",03:50,"25,5",15:20,88,"2,5","10,3",13:00,,"858,2",22,"855,1",08
2012-08-25,3111D,SOMOSIERRA,MADRID,1450,"17,4","0,0","12,1",23:59,"22,8",16:50,88,"2,2","7,8",14:10,,"861,8",23,"857,8",03
2012-08-28,3111D,SOMOSIERRA,MADRID,1450,"18,8","0,0","11,0",05:40,"26,7",14:50,88,"1,1","6,9",14:20,,"862,1",09,"860,1",16
2012-08-29,3111D,SOMOSIERRA,MADRID,1450,"19,6",,"13,9",23:00,"25,3",14:30,88,"1,4","6,4",10:00,,"862,2",23,"859,7",15
2012-09-06,3111D,SOMOSIERRA,MADRID,1450,"19,5","0,0","12,0",06:00,"27,0",14:00,88,"1,9","5,8",11:00,,"863,4",24,"860,6",16
2012-09-07,3111D,SOMOSIERRA,MADRID,1450,"20,5","1,3","13,6",07:00,"27,4",14:40,88,"2,2","7,8",13:50,,"865,2",24,"862,0",15
2012-09-12,3111D,SOMOSIERRA,MADRID,1450,"16,7","0,0","9,2",23:59,"24,2",14:50,88,"2,8","11,4",23:59,,"862,7",00,"859,3",16
2012-09-13,3111D,SOMOSIERRA,MADRID,1450,"12,4","0,0","6,5",06:10,"18,2",15:20,88,"5,6","16,1",10:20,,"861,7",Varias,"859,5",04
2012-09-14,3111D,SOMOSIERRA,MADRID,1450,"15,2","0,0","5,4",04:50,"24,9",15:10,88,"2,2","9,2",08:10,,"861,6",10,"858,8",17
2012-09-15,3111D,SOMOSIERRA,MADRID,1450,"21,0","0,0","12,7",05:20,"29,4",14:40,88,"1,9","5,3",12:00,,"861,2",01,"856,9",17
2012-09-16,3111D,SOMOSIERRA,MADRID,1450,"20,9","0,0","14,2",06:10,"27,6",16:10,88,"1,1","7,8",16:40,,"858,8",Varias,"856,3",16
2012-09-17,3111D,SOMOSIERRA,MADRID,1450,"20,2","0,0","15,6",06:00,"24,8",12:30,88,"1,4","6,7",12:40,,"859,1",21,"857,1",Varias
2012-09-18,3111D,SOMOSIERRA,MADRID,1450,"19,8","0,0","14,1",Varias,"25,4",14:00,88,"1,4","7,8",14:50,,"858,8",10,"856,5",15
2012-09-19,3111D,SOMOSIERRA,MADRID,1450,"18,4","0,0","13,3",23:59,"23,5",11:40,88,"1,1","7,5",14:30,,"860,3",23,"857,1",06
2012-09-20,3111D,SOMOSIERRA,MADRID,1450,"17,0","0,0","12,6",03:50,"21,5",16:00,88,"4,2","9,4",13:00,,"860,9",10,"858,0",16
2012-09-21,3111D,SOMOSIERRA,MADRID,1450,"17,4","0,0","12,2",06:30,"22,5",15:00,88,"3,3","10,0",16:10,,"859,8",00,"857,2",16
2012-09-22,3111D,SOMOSIERRA,MADRID,1450,"17,6","0,0","12,1",05:10,"23,0",14:40,88,"3,1","9,2",23:10,,"859,0",00,"856,3",15
2012-09-25,3111D,SOMOSIERRA,MADRID,1450,"10,8","11,1","7,6",04:00,"13,9",12:30,88,"3,9","10,6",14:30,,"854,9",00,"846,8",24
2012-09-26,3111D,SOMOSIERRA,MADRID,1450,"6,7","0,1","3,8",23:59,"9,6",15:40,88,"0,8","10,0",02:10,,"854,4",Varias,"846,0",05
2012-09-27,3111D,SOMOSIERRA,MADRID,1450,"7,4","7,0","3,5",01:50,"11,3",12:10,88,"2,2","8,3",13:40,,"856,9",22,"854,3",01
